138164538;1514566354;3619177244;
138164538;3619177244;1514566352;
138164538;1514566352;3619182210;
138164538;3619182210;1514566350;
138164538;1514566350;2412176291;
138164538;2412176291;2412176286;
138164538;2412176286;2412177448;
138164538;2412177448;2412176292;
138164538;2412176292;2412176284;
138164538;2412176284;2412176786;
138164538;2412176786;2412176288;
138164538;2412176288;2412176298;
138164538;2412176298;2412176293;
138164538;2412176293;2412176302;
138164538;2412176302;2412176289;
138164538;2412176289;2412176300;
138164538;2412176300;2412177117;
138164538;2412177117;2412176299;
138164538;2412176299;2412176296;
138164538;2412176296;2412176294;
141040919;1543965611;1543965609;
141040921;1543965603;1543965614;
141040921;1543965614;1503459224;
141040931;1503459242;1994619065;
141040931;1994619065;1543965621;
141040931;1543965621;1994618277;
141040931;1994618277;1543965623;
151689290;1645296048;1698613910;
151689290;1698613910;1698613856;
151689290;1698613856;1698613844;
155027263;1674743330;1674743333;
156938210;1691777455;1691777468;
156938210;1691777468;1691777420;
156938214;1691777531;1691777521;
156938214;1691777521;1691777433;
156938214;1691777433;1691777416;
156938214;1691777416;3833138977;
156938214;3833138977;1691777524;
156938214;1691777524;3833138976;
156938214;3833138976;1691777463;
156938214;1691777463;1691777456;
156938215;1691777531;1691777432;
156938215;1691777432;1691777504;
156938215;1691777504;1691777471;
156938215;1691777471;1514566340;
156938217;1691777498;1691777440;
156938218;1503459197;1691777503;
156938218;1691777503;1691777479;
156938220;2079085629;2079085403;
156938220;2079085403;2079085404;
156938220;2079085404;2079085401;
156938220;2079085401;2079085400;
156938220;2079085400;2079085402;
156938220;2079085402;1691777452;
156938220;1691777452;1698583473;
156938220;1698583473;1691777471;
156938221;1691777504;1691777518;
156938221;1691777518;2079085549;
156938221;2079085549;2079085555;
156938221;2079085555;2079085550;
156938221;2079085550;2079085552;
156938221;2079085552;2079085551;
156938221;2079085551;2079085548;
156938221;2079085548;2079085554;
156938221;2079085554;2079085553;
156938221;2079085553;2079085556;
156938221;2079085556;2079085622;
156938222;1691777506;1691777489;
156938222;1691777489;1798153436;
156938222;1798153436;1691777479;
156938222;1691777479;2221983252;
156938222;2221983252;1698613879;
156938224;1691777428;1698583199;
156938224;1698583199;1698583202;
156938224;1698583202;1698583074;
156938224;1698583074;1698582920;
156938224;1698582920;1691777421;
156938224;1691777421;1698583371;
156938224;1698583371;3833135855;
156938224;3833135855;1691777435;
156938224;1691777435;3833135852;
156938224;3833135852;3619175888;
156938224;3619175888;1691777490;
156938224;1691777490;1691777445;
156938224;1691777445;3619175925;
156938224;3619175925;3619175926;
156938225;2079085623;2079083339;
156938225;2079083339;2079083335;
156938225;2079083335;2079083337;
156938226;2079085616;2079082453;
156938226;2079082453;2079082458;
156938226;2079082458;2079082455;
156938226;2079082455;1691777430;
156938226;1691777430;1691777449;
156938228;1691777416;3833138975;
156938228;3833138975;3833138974;
156938228;3833138974;1691777427;
156938233;1691777519;1691777510;
156938233;1691777510;4309581195;
156938233;4309581195;1691777521;
156938235;1691777432;1514566338;
156938235;1514566338;4309581195;
156938235;4309581195;1691777516;
156938235;1691777516;3619163502;
156938235;3619163502;1691777427;
156938235;1691777427;3619163853;
156938235;3619163853;1691777456;
156938235;1691777456;1691777534;
156938236;1691777433;1691777486;
156938236;1691777486;1691777517;
156938236;1691777517;1691777516;
156938238;1798153469;1798153470;
156938238;1798153470;1691777439;
156938238;1691777439;2221983186;
156938238;2221983186;1691777425;
156938240;1344367213;2221983157;
156938240;2221983157;1721898354;
156938240;1721898354;1721898076;
156938240;1721898076;2413274299;
156938240;2413274299;2412169204;
156938240;2412169204;2412169027;
156938240;2412169027;1691777477;
157609842;1698582963;1344367113;
157609842;1344367113;2079077671;
157609842;2079077671;2079077673;
157609842;2079077673;2079077672;
157609847;1698583401;1698583312;
157609847;1698583312;3619175890;
157609847;3619175890;1698583411;
157609847;1698583411;1698582920;
157609848;1698583054;1698583070;
157609848;1698583070;1698583373;
157609848;1698583373;1698583497;
157609848;1698583497;1798151684;
157609848;1798151684;1798151685;
157609851;1698583257;1698583056;
157609851;1698583056;1698583171;
157609852;1721898178;1698583050;
157609852;1698583050;1798151685;
157609852;1798151685;1698583403;
157609852;1698583403;1698583430;
157609858;1698583411;1698583276;
157609859;1698583083;1698583379;
157609859;1698583379;3619175889;
157609859;3619175889;1698583371;
157609861;1698583080;1698583473;
157609862;1698582932;1698583048;
157609862;1698583048;1698583045;
157609862;1698583045;1698583032;
157609862;1698583032;1698583483;
157609862;1698583483;1698583302;
157609862;1698583302;1698583078;
157609862;1698583078;1698583041;
157609862;1698583041;1698583120;
157609862;1698583120;1698583409;
157609862;1698583409;1698583433;
157609862;1698583433;1344367163;
157609862;1344367163;2231895628;
157609862;2231895628;2231892899;
157609864;1698583427;1698583265;
157609864;1698583265;1698583341;
157609864;1698583341;1698583171;
157609868;1698583216;1698582963;
157609870;1698583484;1698583080;
157609871;1698583209;1698583377;
157609871;1698583377;1698583007;
157609871;1698583007;1698583080;
157609871;1698583080;1698583060;
157609871;1698583060;1698583202;
157609879;1698583365;1698583058;
157609879;1698583058;1698583276;
157609879;1698583276;1698583074;
157609882;2231892900;2231893291;
157609882;2231893291;2231893293;
157609882;2231893293;1344367108;
157609882;1344367108;1698583221;
157609882;1698583221;1698583158;
157609882;1698583158;1698583445;
157609882;1698583445;1698582966;
157609882;1698582966;1698583396;
157609882;1698583396;1698583167;
157609882;1698583167;1698583233;
157609882;1698583233;1698583407;
157609882;1698583407;1698583334;
157609884;1698583058;1698583060;
157609884;1698583060;1698583484;
157609884;1698583484;1698583124;
157609884;1698583124;1698583199;
157613035;2411178221;2411178848;
157613035;2411178848;1344367132;
157613035;1344367132;1698613898;
157613035;1698613898;2411330366;
157613035;2411330366;1698613840;
157613035;1698613840;1698613886;
157613035;1698613886;1698613864;
157613035;1698613864;1698613881;
157613035;1698613881;1344367161;
157613036;1698613901;1698613911;
157613036;1698613911;1698613908;
157613036;1698613908;1698613935;
157613036;1698613935;1698613928;
157613036;1698613928;1503459313;
157613037;1698613913;1698613919;
157613037;1698613919;1698613879;
157613038;1503459311;1698613918;
157613038;1698613918;1698613922;
157613038;1698613922;1698613921;
157613038;1698613921;1698613872;
157613040;1698613908;1698613815;
157613041;2079075160;2079075166;
157613041;2079075166;2079072872;
157613041;2079072872;2079072869;
157613041;2079072869;1344367175;
157613041;1344367175;1698613895;
157613041;1698613895;1698613896;
157613041;1698613896;2413273650;
157613041;2413273650;1698613882;
157613041;1698613882;1344367183;
157613041;1344367183;2231894398;
157613041;2231894398;2231894399;
157613041;2231894399;2231894397;
157613042;1344367133;1698613846;
157613042;1698613846;1698613884;
157613042;1698613884;1645296048;
160117948;1721898268;1994623629;
160117948;1994623629;1721898282;
160117948;1721898282;1721898572;
160117948;1721898572;1721898279;
160117948;1721898279;1721898565;
160117948;1721898565;1721898668;
160117948;1721898668;1721898072;
160117948;1721898072;1721898356;
160117948;1721898356;1721898318;
160117948;1721898318;1721898616;
160117948;1721898616;1721898169;
160117948;1721898169;1721898299;
160117948;1721898299;1721898204;
160117948;1721898204;1721898200;
160117948;1721898200;1721898538;
160117948;1721898538;1721898202;
160117948;1721898202;1721898088;
160117948;1721898088;1721898546;
160117948;1721898546;1721898268;
160117958;1721898403;1721898565;
160118048;1344367204;1721898590;
160118048;1721898590;1721898620;
160118048;1721898620;1721898224;
160118048;1721898224;3617261242;
160118048;3617261242;1721898354;
160118076;1721898076;1721898087;
160118076;1721898087;2079077876;
160118110;1721898251;1691777506;
160118110;1691777506;1327589181;
160118110;1327589181;3833189813;
160118110;3833189813;1327589102;
160118110;1327589102;1503459195;
160118110;1503459195;1691777420;
160118110;1691777420;1327589177;
160118110;1327589177;1691777515;
160118110;1691777515;2412176530;
160118110;2412176530;2412177045;
160118110;2412177045;2412176294;
160118110;2412176294;1691777493;
160118110;1691777493;2079080657;
160118110;2079080657;1327589105;
160118110;1327589105;1691781331;
160118110;1691781331;2079085942;
160118110;2079085942;2079086121;
160118110;2079086121;3306817398;
160118130;1327584583;1721898159;
160118130;1721898159;1344367106;
160118130;1344367106;2411178516;
160118130;2411178516;2411178518;
160118130;2411178518;2411178229;
160118163;2411178831;2411178832;
160118163;2411178832;2411178833;
160118163;2411178833;1344367155;
160118163;1344367155;1721898263;
160118163;1721898263;1721898251;
160118165;1543965620;1721898208;
160118165;1721898208;1994625310;
160118165;1994625310;1721898527;
160119944;1721946313;1721946373;
160119945;1721946392;1721946340;
160119945;1721946340;1721946402;
160119945;1721946402;1721946347;
160119945;1721946347;1721946315;
160119945;1721946315;1721946376;
160119945;1721946376;1721946320;
160119945;1721946320;1721946349;
160119945;1721946349;1721946343;
160119945;1721946343;1721946364;
160119945;1721946364;1721946379;
160119945;1721946379;1721946336;
160119945;1721946336;1721946338;
160119945;1721946338;1721946346;
160119945;1721946346;1721946326;
160119945;1721946326;1721946324;
160119945;1721946324;1721946313;
160119945;1721946313;1721946354;
160119945;1721946354;1721946404;
160119945;1721946404;1721946393;
160119945;1721946393;1721946318;
160119945;1721946318;1721946392;
160119951;1721946369;1721946371;
160119951;1721946371;1721946366;
160119951;1721946366;1721946415;
160119951;1721946415;1721946374;
160119951;1721946374;1721946368;
160119952;1503459175;1503459179;
160119952;1503459179;1503459181;
160119952;1503459181;3619230514;
160119954;1721946373;3619163496;
160119954;3619163496;1721946369;
160119956;1503459174;1503459175;
160119956;1503459175;1691777519;
160119956;1691777519;1514566346;
160119958;1721946368;1721946389;
160119958;1721946389;1721946335;
160119958;1721946335;1721946352;
160119958;1721946352;1721946373;
168571674;1798153432;1798153451;
168571674;1798153451;1798153447;
168571674;1798153447;1798153469;
168571674;1798153469;1798153449;
168571674;1798153449;1798153453;
168571674;1798153453;1798153434;
168571674;1798153434;1798153452;
168571674;1798153452;1798153450;
168571674;1798153450;1798153446;
168571674;1798153446;1798153448;
168571674;1798153448;1798153436;
168571986;1344367115;1798155179;
168571986;1798155179;1798155178;
168571986;1798155178;1798155171;
168571986;1798155171;1798155174;
168571986;1798155174;1798155176;
168571986;1798155176;1798155175;
168571986;1798155175;1798155177;
168571986;1798155177;1798155181;
168571986;1798155181;1798155279;
168571986;1798155279;1798155277;
168571986;1798155277;1798155281;
168571986;1798155281;2079075147;
168572105;2079076005;1798156560;
168572105;1798156560;1798156561;
168572105;1798156561;1798156559;
168572105;1798156559;1798155951;
168572105;1798155951;1798155947;
168572105;1798155947;1344367213;
168572105;1344367213;1798155919;
168572105;1798155919;1798155909;
168572105;1798155909;1798155912;
168572105;1798155912;1798155916;
168572105;1798155916;1798155924;
168572105;1798155924;1798155927;
168572105;1798155927;1798155953;
168572105;1798155953;1798155929;
168572105;1798155929;1798155906;
168572105;1798155906;1798155903;
168572105;1798155903;1344367140;
188838646;1994618274;1994618277;
188838647;1994619065;1994618623;
188838647;1994618623;1994619253;
188838647;1994619253;1994618620;
188838704;1994619252;1994619253;
188838927;1994623740;1994623741;
188838953;1994625389;1994625311;
188838953;1994625311;1994625310;
188839162;1994629334;1994629235;
188839162;1994629235;1994629236;
188839162;1994629236;1503459192;
191510488;1698613879;1698613868;
191510488;1698613868;1344367137;
197700209;3619151941;2079057523;
197702112;2079075158;2079075160;
197702112;2079075160;2079075153;
197702112;2079075153;2079075165;
197702112;2079075165;2079075161;
197702112;2079075161;2079075151;
197702112;2079075151;2079075156;
197702112;2079075156;2079075159;
197702112;2079075159;2079075157;
197702112;2079075157;2079075163;
197702112;2079075163;2079075162;
197702112;2079075162;2079075164;
197702112;2079075164;2079076005;
197702112;2079076005;2079075167;
197702112;2079075167;2079075150;
197702112;2079075150;2079075149;
197702112;2079075149;2079075152;
197702112;2079075152;2079075155;
197702112;2079075155;2079075148;
197702112;2079075148;2079075147;
197702112;2079075147;2079075154;
197702112;2079075154;2079075168;
197702112;2079075168;2079075158;
197702158;2079076037;2079076712;
197702158;2079076712;2079076041;
197702158;2079076041;2079076048;
197702158;2079076048;2079076047;
197702158;2079076047;2079076050;
197702158;2079076050;2079078050;
197702158;2079078050;2079076040;
197702158;2079076040;2079077672;
197702158;2079077672;2079076036;
197702158;2079076036;2079076043;
197702158;2079076043;2079076035;
197702158;2079076035;2079076044;
197702158;2079076044;2079076039;
197702158;2079076039;2079076038;
197702158;2079076038;2079076049;
197702158;2079076049;2079077678;
197702158;2079077678;2079076046;
197702158;2079076046;2079076042;
197702158;2079076042;2079076045;
197702158;2079076045;2079076037;
197702251;2079076039;2079077868;
197702251;2079077868;2079077874;
197702251;2079077874;2079077870;
197702251;2079077870;2079077872;
197702251;2079077872;2079077876;
197702285;2079078063;2079078048;
197702285;2079078048;2079078049;
197702285;2079078049;2079078050;
197702521;2079080653;2079080647;
197702521;2079080647;2079080649;
197702521;2079080649;2079080659;
197702521;2079080659;2079080655;
197702521;2079080655;2079080661;
197702521;2079080661;2079080651;
197702521;2079080651;2079080657;
197703117;2079085629;2079085628;
197703117;2079085628;2079085627;
197703117;2079085627;2079085626;
197703117;2079085626;2079085615;
197703117;2079085615;2079085622;
197703117;2079085622;2079085623;
197703117;2079085623;2079085618;
197703117;2079085618;2079085621;
197703117;2079085621;2079085624;
197703117;2079085624;2079085625;
197703117;2079085625;2079085616;
197703117;2079085616;2079085619;
197703117;2079085619;2079085630;
197703117;2079085630;2079085617;
197703117;2079085617;2079085631;
197703117;2079085631;2079085620;
197703117;2079085620;2079085629;
197703150;2079085620;2079085943;
197703150;2079085943;2079085945;
197703150;2079085945;2079085944;
197703150;2079085944;2079085946;
197703150;2079085946;2079085947;
197703150;2079085947;2079085942;
197703200;2079085630;2079086115;
197703200;2079086115;2079086125;
197703200;2079086125;2079086123;
197703200;2079086123;2079086117;
197703200;2079086117;2079086119;
197703200;2079086119;2079086121;
212336152;1503459195;2221983291;
213508587;2231892838;2231898352;
213508587;2231898352;2231898354;
213508587;2231898354;2231898360;
213508587;2231898360;2231898362;
213508587;2231898362;2231898346;
213508587;2231898346;2231898348;
213508587;2231898348;2231898358;
213508587;2231898358;2231898342;
213508587;2231898342;2231898344;
213508587;2231898344;2231898356;
213508587;2231898356;2231898350;
213508587;2231898350;2231892583;
213508587;2231892583;2231892557;
213508587;2231892557;2231892563;
213508587;2231892563;2231892571;
213508787;2231896071;2231896069;
213508787;2231896069;2231896073;
213508787;2231896073;2231896074;
213508787;2231896074;2231896080;
213508787;2231896080;2231896078;
213508787;2231896078;2231896076;
213508787;2231896076;2231896065;
213508787;2231896065;2231896322;
213508787;2231896322;2231896071;
213508787;2231896071;2231896067;
213508787;2231896067;2231892838;
213508787;2231892838;2231892836;
213508796;2231892905;2231892900;
213508796;2231892900;2231892903;
213508796;2231892903;2231892906;
213508796;2231892906;2231892908;
213508796;2231892908;2231892912;
213508796;2231892912;2576898305;
213508796;2576898305;2231892899;
213508796;2231892899;2231892901;
213508796;2231892901;2231892910;
213508796;2231892910;2231892898;
213508796;2231892898;2231892913;
213508796;2231892913;2231893839;
213508796;2231893839;2231892907;
213508796;2231892907;2231892902;
213508796;2231892902;2231892911;
213508796;2231892911;2231892904;
213508796;2231892904;2576898307;
213508796;2576898307;2231894397;
213508796;2231894397;2231892909;
213508796;2231892909;2231892914;
213508796;2231892914;2231892905;
213508869;2231892899;1698583367;
213508869;1698583367;1698583090;
213508869;1698583090;1698583346;
213508993;2231894397;2231894766;
213508993;2231894766;2231894768;
213508993;2231894768;2231894767;
213508993;2231894767;2231892836;
213509228;2231896322;2231896076;
213509235;2231896947;2231896954;
213509235;2231896954;2231896939;
213509235;2231896939;2231896950;
213509235;2231896950;2231896936;
213509235;2231896936;2231896960;
213509235;2231896960;2231896967;
213509235;2231896967;2231896963;
213509235;2231896963;2231896965;
213509235;2231896965;2231896957;
213509235;2231896957;2231896943;
213509235;2231896943;2231896356;
213509235;2231896356;2231896947;
213509235;2231896947;2231892838;
213509405;2231898620;2231892557;
217364041;1691777463;3833141267;
217364041;3833141267;2266363308;
217364041;2266363308;2266363309;
217364041;2266363309;2266363310;
217364041;2266363310;2266363317;
217364041;2266363317;2266363316;
217364041;2266363316;2266363313;
217364041;2266363313;2266363318;
217364041;2266363318;2266363307;
217364041;2266363307;2266363306;
217364041;2266363306;2266363314;
217364041;2266363314;2266363312;
217364041;2266363312;2266363305;
217364041;2266363305;2266363319;
232797953;1514566377;1514566380;
232797953;1514566380;2411171710;
232797953;2411171710;2411171717;
232797953;2411171717;2411171712;
232797953;2411171712;2411171716;
232797953;2411171716;2411171708;
232797953;2411171708;2411171714;
232797953;2411171714;1514566396;
232797953;1514566396;1503459209;
232798271;2411175035;2411175036;
232798466;2411178235;2411178215;
232798466;2411178215;2411178221;
232798466;2411178221;2411178237;
232798466;2411178237;2411178206;
232798466;2411178206;2411178227;
232798466;2411178227;2411178213;
232798466;2411178213;2411178231;
232798466;2411178231;2411178831;
232798466;2411178831;2411178241;
232798466;2411178241;2411178233;
232798466;2411178233;2411178245;
232798466;2411178245;2411178243;
232798466;2411178243;2411178217;
232798466;2411178217;2411178959;
232798466;2411178959;2411178211;
232798466;2411178211;2411521864;
232798466;2411521864;2411178219;
232798466;2411178219;2411178191;
232798466;2411178191;2411178209;
232798466;2411178209;2411178223;
232798466;2411178223;2411178225;
232798466;2411178225;2411178229;
232798466;2411178229;2411178239;
232798466;2411178239;2411178235;
232815536;1514566363;1503459179;
232815536;1503459179;1514566361;
232815536;1514566361;1503459178;
232815537;1503459178;1503459182;
232815537;1503459182;1503459215;
232815538;1721898347;1721898185;
232815538;1721898185;1721898462;
232815538;1721898462;1721898401;
232815538;1721898401;1721898320;
232815538;1721898320;1721898216;
232815538;1721898216;1721898618;
232815538;1721898618;1721898613;
232815538;1721898613;1721898357;
232815538;1721898357;1721898220;
232815538;1721898220;1721898256;
232815538;1721898256;3833233845;
232815538;3833233845;1721898191;
232815538;1721898191;1721898082;
232815538;1721898082;1721898294;
232815538;1721898294;1721898232;
232815538;1721898232;1721898089;
232815538;1721898089;1721898561;
232815538;1721898561;1721898549;
232815538;1721898549;1721898540;
232815538;1721898540;1721898179;
232815538;1721898179;1721898360;
232815814;1503459215;1503459239;
232815814;1503459239;1503459242;
232815814;1503459242;1503459256;
232815814;1503459256;3619260616;
232815825;1543965623;3619201943;
232815825;3619201943;1994618626;
232815825;1994618626;1698583362;
232815825;1698583362;1503459281;
232815825;1503459281;1344456962;
232815825;1344456962;1698583346;
232815849;1503459225;3619151941;
232815849;3619151941;1543965623;
232815863;1503459175;1721946379;
232815865;1503459285;1503459281;
232815865;1503459281;1503459277;
232815865;1503459277;1503459275;
232815865;1503459275;1503459258;
232816045;1503459243;1721898527;
232816045;1721898527;1543965624;
232816045;1543965624;1994625389;
232816045;1994625389;1543965620;
232816045;1543965620;1721898096;
232816045;1721898096;1721898131;
232816045;1721898131;1721898166;
232816045;1721898166;1721898178;
232816045;1721898178;1721898637;
232816045;1721898637;1721898315;
232816045;1721898315;1721898166;
232816610;1645296048;2411329662;
232816610;2411329662;2411329666;
232816610;2411329666;2411330087;
232816610;2411330087;2411329678;
232816610;2411329678;2411329680;
232816610;2411329680;2411329681;
232816610;2411329681;2411329674;
232816610;2411329674;2411329672;
232816610;2411329672;2411329677;
232816610;2411329677;2411329675;
232816663;2411330085;2411330086;
232816663;2411330086;2411330087;
232816693;2411330365;2411330367;
232816693;2411330367;2411330368;
232816693;2411330368;2411330366;
232838087;2411521864;2411521863;
232838087;2411521863;2411521860;
232838087;2411521860;2411521861;
232838087;2411521861;2411521862;
232838087;2411521862;2411522432;
232838087;2411522432;2411522435;
232899731;2412169204;2412169199;
232899731;2412169199;2412169200;
232899731;2412169200;2412169201;
232899731;2412169201;2412169203;
232899731;2412169203;2412169030;
232899731;2412169030;2412169028;
232899731;2412169028;2412169022;
232899731;2412169022;2412169023;
232899731;2412169023;2412169026;
232899731;2412169026;2412169031;
232899731;2412169031;2412169025;
232899731;2412169025;2412169027;
232900177;2412177448;2412177450;
232900177;2412177450;2412177449;
232900177;2412177449;1514566377;
232900177;1514566377;1503459199;
232900195;2412176786;2412176782;
232900195;2412176782;2412176531;
232900195;2412176531;2412176528;
232900195;2412176528;2412176526;
232900195;2412176526;2412176529;
232900195;2412176529;2412176525;
232900195;2412176525;2412176524;
232900195;2412176524;2412176523;
232900195;2412176523;2412176527;
232900195;2412176527;2412176530;
232900205;2412177117;2412177044;
232900205;2412177044;2412177046;
232900205;2412177046;2412177048;
232900205;2412177048;2412177045;
232998599;2413273695;2413273663;
232998599;2413273663;2413273650;
232998655;2413274654;2413274683;
232998655;2413274683;2413274679;
232998655;2413274679;2413274665;
232998655;2413274665;2413274671;
232998655;2413274671;2413274662;
232998655;2413274662;2413274681;
232998655;2413274681;2413274666;
232998655;2413274666;2413274675;
232998655;2413274675;2413274669;
232998655;2413274669;2413274672;
232998655;2413274672;2413274651;
232998655;2413274651;2413274663;
232998655;2413274663;2413274674;
232998655;2413274674;2413274667;
232998655;2413274667;2413274653;
232998655;2413274653;2413274676;
232998655;2413274676;2413274299;
232998716;2413274781;2413274779;
232998716;2413274779;2413274776;
232998716;2413274776;2413274780;
232998716;2413274780;2413274775;
232998716;2413274775;2413274777;
232998716;2413274777;2413274778;
232998716;2413274778;2413274300;
232998718;2413274803;2413274802;
232998718;2413274802;2413274800;
232998718;2413274800;2413274801;
232998718;2413274801;2413274799;
232998718;2413274799;2413274798;
251085058;1698583346;1344367149;
251085058;1344367149;2231893837;
251085058;2231893837;2231893839;
251085066;2413274676;2413274781;
251085066;2413274781;2413274803;
251085066;2413274803;2413274657;
251085066;2413274657;2413274654;
251085066;2413274654;2413274798;
251085066;2413274798;2413274678;
251085066;2413274678;2413274680;
251085066;2413274680;2413274688;
251085066;2413274688;2413274682;
251085066;2413274682;2413274687;
251085066;2413274687;2413274686;
251085066;2413274686;2413274684;
251085066;2413274684;2413274668;
251085066;2413274668;2413274670;
251085066;2413274670;2582006595;
251085066;2582006595;2413274659;
251085066;2413274659;2413274655;
251085066;2413274655;2413274658;
251085066;2413274658;2413274673;
251085066;2413274673;2413274652;
251085066;2413274652;2413274685;
251085066;2413274685;2413274677;
251085066;2413274677;2413274661;
251085066;2413274661;2413274664;
251085066;2413274664;2413274656;
251085066;2413274656;2413274660;
251085066;2413274660;2413274300;
251085066;2413274300;2413274676;
251085070;2231892836;2231892835;
251085070;2231892835;2231892837;
251085070;2231892837;2231894552;
251085070;2231894552;2231892900;
323907946;3306817205;3306817206;
323907946;3306817206;1698583257;
323907946;1698583257;3306817207;
323907946;3306817207;1698582932;
323907946;1698582932;3306817208;
323907946;3306817208;3306817209;
323907946;3306817209;1698583334;
323907946;1698583334;3306817196;
323907946;3306817196;3306817197;
323907946;3306817197;3306817199;
323907946;3306817199;3306817200;
323907946;3306817200;1698583430;
323907946;1698583430;3306817201;
323907946;3306817201;3306817202;
323907946;3306817202;3306817203;
323907946;3306817203;3306817204;
323907946;3306817204;1698583054;
323907946;1698583054;1698583427;
323907946;1698583427;3306817198;
323907946;3306817198;3306817205;
323907947;1698583171;1698583405;
323907947;1698583405;4311864280;
323907947;4311864280;1698583399;
323907947;1698583399;1698583362;
323907947;1698583362;1503459260;
323907947;1503459260;1503459258;
323907947;1503459258;1503459256;
323907947;1503459256;1698583216;
323908337;2079078063;2079077626;
323908337;2079077626;2079077628;
323908337;2079077628;2079077627;
323908337;2079077627;2079076048;
323908339;1698582963;1344367144;
323908339;1344367144;2079077980;
323908339;2079077980;2079076044;
323908341;2079077876;2411324075;
323908341;2411324075;2411324074;
323908341;2411324074;2411324076;
323908341;2411324076;2079077678;
356256304;3617261242;1721898087;
356258560;1503459227;3623743761;
356258560;3623743761;2079057523;
356258560;2079057523;1503459243;
356258560;1503459243;3619201945;
356258560;3619201945;1994618617;
356258560;1994618617;4311864280;
356258560;4311864280;1503459285;
356477147;1721946402;3619163501;
356477147;3619163501;3619163502;
356478917;1698583209;1698583365;
356478917;1698583365;1698583401;
356478917;1698583401;1698583083;
356478917;1698583083;3619175923;
356478917;3619175923;3619175927;
356478917;3619175927;3619175926;
356479269;3619175888;3619175889;
356479269;3619175889;3619175890;
356480150;1514566352;1691777490;
356480150;1691777490;1698583379;
356480150;1698583379;1698583310;
356480150;1698583310;1698583312;
356480151;1691777440;1514566352;
356480300;1514566354;3619175921;
356480300;3619175921;1514566340;
356481617;3619260615;3619260616;
356481617;3619260616;1503459311;
356481617;1503459311;3619260618;
356481617;3619260618;1503459313;
356481617;1503459313;3619260617;
356483747;1994618620;1994618626;
356483747;1994618626;1994618617;
356483750;3619201943;3619201944;
356483754;3619201945;3619201946;
